"","name","imports","weights","datasource","Confidence"
"2360","Novel.HSPA13","RNA transport.RAE1",900,"database","Medium"
"2361","Novel.HSPA13","RNA transport.NUP43",900,"database","Medium"
"2362","Novel.HSPA13","RNA transport.NUP155",900,"database","Medium"
"2363","Novel.HSPA13","RNA transport.NUP188",900,"database","Medium"
"2364","Novel.HTR1A","NF-kappa B signaling pathway.CXCL8",900,"database","High"
"2365","Novel.IFIH1","NF-kappa B signaling pathway.RIPK1",900,"database","Medium"
"2366","Novel.IFIH1","NF-kappa B signaling pathway.IKBKB",900,"database","Medium"
"2367","Novel.IKBKAP","RNA transport.THOC7",540,"database","Medium"
"2368","Novel.IL12A","NF-kappa B signaling pathway.RELA",800,"database","High"
"2369","Novel.IL12A","NF-kappa B signaling pathway.IL1B",900,"database","High"
"2370","Novel.IL12RB2","NF-kappa B signaling pathway.IL1B",900,"database","Medium"
"2371","Novel.IL17A","NF-kappa B signaling pathway.RELA",900,"database","Medium"
"2372","Novel.IPO5","RNA transport.RANBP2",417,"experimental","Medium"
"2373","Novel.IPO5","RNA transport.RANGAP1",417,"experimental","Medium"
"2374","Novel.IRF6","NF-kappa B signaling pathway.RELA",900,"database","Medium"
"2375","Novel.IRF6","NF-kappa B signaling pathway.ICAM1",900,"database","Medium"
"2376","Novel.IRF9","NF-kappa B signaling pathway.ICAM1",900,"database","High"
"2377","Novel.ITGAV","NF-kappa B signaling pathway.SYK",900,"database","Medium"
"2378","Novel.ITGB3BP","RNA transport.RANBP2",900,"database","Medium"
"2379","Novel.ITGB3BP","RNA transport.RANGAP1",900,"database","Medium"
"2380","Novel.ITGB3BP","RNA transport.NUP43",900,"database","Medium"
"2381","Novel.ITPA","Spliceosome.PPIH",774,"experimental","Medium"
"2382","Novel.KAT2B","Spliceosome.SNW1",900,"database","Medium"
"2383","Novel.KAT2B","Spliceosome.SF3B1",900,"database","Medium"
"2384","Novel.KAT2B","NF-kappa B signaling pathway.MAP3K7",720,"database","Medium"
"2385","Novel.KAT2B","NF-kappa B signaling pathway.RELA",900,"database","Medium"
"2386","Novel.KDM2A","RNA transport.RANGAP1",417,"experimental","Medium"
"2387","Novel.KDM4A","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium"
"2388","Novel.KIF18A","RNA transport.RANBP2",900,"database","Medium"
"2389","Novel.KIF18A","RNA transport.RANGAP1",900,"database","Medium"
"2390","Novel.KIF18A","RNA transport.NUP43",900,"database","Medium"
"2391","Novel.KRAS","NF-kappa B signaling pathway.RELA",900,"database","High"
"2392","Novel.LAGE3","RNA transport.EIF4A1",774,"experimental","Medium"
"2393","Novel.LAGE3","RNA transport.NUP43",774,"experimental","Medium"
"2394","Novel.LAT2","NF-kappa B signaling pathway.SYK",900,"database","Medium"
"2395","Novel.LGALS3BP","RNA transport.RAE1",600,"experimental","Medium"
"2396","Novel.LIG1","Spliceosome.XAB2",900,"database","Medium"
"2397","Novel.LRWD1","NF-kappa B signaling pathway.LAT",677,"experimental","Medium"
"2398","Novel.LUZP4","RNA transport.RANBP2",900,"database","Medium"
"2399","Novel.LUZP4","RNA transport & Spliceosome.THOC1",900,"database","Medium"
"2400","Novel.LUZP4","RNA transport.THOC7",900,"database","Medium"
"2401","Novel.LUZP4","RNA transport.RAE1",900,"database","Medium"
"2402","Novel.LUZP4","RNA transport.NUP43",900,"database","Medium"
"2403","Novel.LUZP4","Spliceosome.SRSF1",900,"database","Medium"
"2404","Novel.LUZP4","RNA transport.NXF1",900,"database","Medium"
"2405","Novel.LUZP4","RNA transport.SRRM1",900,"database","Medium"
"2406","Novel.LUZP4","Spliceosome.SRSF2",900,"database","Medium"
"2407","Novel.LUZP4","Spliceosome.SRSF3",900,"database","Medium"
"2408","Novel.LUZP4","RNA transport & Spliceosome.THOC2",900,"database","Medium"
"2409","Novel.LUZP4","RNA transport.NUP155",900,"database","Medium"
"2410","Novel.LUZP4","RNA transport.NUP188",900,"database","Medium"
"2411","Novel.LUZP4","RNA transport.NXT1",900,"database","Medium"
"2412","Novel.MADD","NF-kappa B signaling pathway.RIPK1",900,"database","High"
"2413","Novel.MADD","NF-kappa B signaling pathway.TNFRSF1A",900,"database","High"
"2414","Novel.MAP2K6","NF-kappa B signaling pathway.RIPK1",900,"database","Medium"
"2415","Novel.MAP2K6","NF-kappa B signaling pathway.IRAK1",900,"database","Medium"
"2416","Novel.MAP2K6","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium"
"2417","Novel.MAP2K6","NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium"
"2418","Novel.MAP3K8","NF-kappa B signaling pathway.IKBKB",900,"database","Medium"
"2419","Novel.MBD3","Spliceosome.HNRNPM",449,"experimental","Medium"
"2420","Novel.MCM3AP","RNA transport.NUP43",605,"experimental","High"
"2421","Novel.MFAP1","Spliceosome.SNW1",597,"experimental","Medium"
"2422","Novel.MFAP1","Spliceosome.PRPF38A",882,"experimental","Medium"
"2423","Novel.MIS12","RNA transport.RANBP2",900,"database","Medium"
"2424","Novel.MIS12","RNA transport.RANGAP1",900,"database","Medium"
"2425","Novel.MIS12","RNA transport.NUP43",900,"database","Medium"
"2426","Novel.MT2A","NF-kappa B signaling pathway.ICAM1",900,"database","Medium"
"2427","Novel.MTNR1B","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2428","Novel.MTR","Spliceosome.LSM4",503,"experimental","Medium"
"2429","Novel.NCAPD2","NF-kappa B signaling pathway.CSNK2A2",900,"database","Medium"
"2430","Novel.NCOA6","RNA transport.RANGAP1",503,"experimental","High"
"2431","Novel.NCSTN","Spliceosome.SRSF1",464,"experimental","High"
"2432","Novel.NCSTN","Spliceosome.BCAS2",429,"experimental","High"
"2433","Novel.NFYB","RNA transport.EIF4A1",774,"experimental","Medium"
"2434","Novel.NIFK","Spliceosome.SF3B1",774,"experimental","Medium"
"2435","Novel.NLRC4","NF-kappa B signaling pathway.IL1B",800,"database","Medium"
"2436","Novel.NMI","NF-kappa B signaling pathway.BCL2L1",900,"database","Medium"
"2437","Novel.NMS","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2438","Novel.NMUR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2439","Novel.NOP14","RNA transport.RPP25",900,"database","High"
"2440","Novel.NOP14","RNA transport.RPP40",900,"database","High"
"2441","Novel.NOTCH4","Spliceosome.SNW1",900,"database","Medium"
"2442","Novel.NPBWR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2443","Novel.NPY","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2444","Novel.OASL","NF-kappa B signaling pathway.ICAM1",900,"database","High"
"2445","Novel.OPRM1","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2446","Novel.PAAF1","RNA transport.EIF3I",774,"experimental","High"
"2447","Novel.PARN","RNA transport.EIF4A1",900,"database","Medium"
"2448","Novel.PARN","RNA transport.EIF4G1",900,"database","Medium"
"2449","Novel.PARN","RNA transport.EIF4B",900,"database","Medium"
"2450","Novel.PARN","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2451","Novel.PCF11","Spliceosome.PRPF8",900,"database","High"
"2452","Novel.PCF11","RNA transport & Spliceosome.THOC1",900,"database","High"
"2453","Novel.PCF11","Spliceosome.PRPF31",900,"database","High"
"2454","Novel.PCF11","RNA transport.THOC7",900,"database","High"
"2455","Novel.PCF11","Spliceosome.XAB2",900,"database","High"
"2456","Novel.PCF11","Spliceosome.HNRNPM",900,"database","High"
"2457","Novel.PCF11","RNA transport.RANGAP1",417,"experimental","High"
"2458","Novel.PCF11","Spliceosome.SNW1",900,"database","High"
"2459","Novel.PCF11","Spliceosome.SF3B2",900,"database","High"
"2460","Novel.PCF11","Spliceosome.SF3B1",900,"database","High"
"2461","Novel.PCF11","Spliceosome.SRSF1",900,"database","High"
"2462","Novel.PCF11","Spliceosome.CDC5L",900,"database","High"
"2463","Novel.PCF11","Spliceosome.PLRG1",900,"database","High"
"2464","Novel.PCF11","Spliceosome.LSM6",900,"database","High"
"2465","Novel.PCF11","Spliceosome.EFTUD2",900,"database","High"
"2466","Novel.PCF11","Spliceosome.BCAS2",900,"database","High"
"2467","Novel.PCF11","Spliceosome.SF3B6",900,"database","High"
"2468","Novel.PCF11","RNA transport.SRRM1",900,"database","High"
"2469","Novel.PCF11","Spliceosome.SRSF2",900,"database","High"
"2470","Novel.PCF11","Spliceosome.PRPF38A",900,"database","High"
"2471","Novel.PCF11","Spliceosome.SRSF3",900,"database","High"
"2472","Novel.PCF11","Spliceosome.SNRPD3",900,"database","High"
"2473","Novel.PCF11","Spliceosome.PHF5A",900,"database","High"
"2474","Novel.PCF11","Spliceosome.SNRPC",900,"database","High"
"2475","Novel.PCF11","Spliceosome.TRA2B",900,"database","High"
"2476","Novel.PCF11","RNA transport.PABPC4",417,"experimental","High"
"2477","Novel.PCF11","RNA transport & Spliceosome.THOC2",900,"database","High"
"2478","Novel.PCF11","Spliceosome.LSM4",900,"database","High"
"2479","Novel.PCF11","Spliceosome.PPIH",900,"database","High"
"2480","Novel.PEBP1","NF-kappa B signaling pathway.IKBKB",900,"database","Medium"
"2481","Novel.PEX2","RNA transport.THOC7",540,"database","Medium"
"2482","Novel.PF4","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2483","Novel.PGD","RNA transport.SUMO3",417,"experimental","Medium"
"2484","Novel.PHC2","RNA transport.SUMO3",900,"database","High"
"2485","Novel.PHC2","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","High"
"2486","Novel.PHKB","NF-kappa B signaling pathway.IKBKB",540,"database","Medium"
"2487","Novel.PHKB","NF-kappa B signaling pathway.ERC1",540,"database","Medium"
"2488","Novel.PKN2","Spliceosome.LSM6",774,"experimental","Medium"
"2489","Novel.PKN2","Spliceosome.LSM4",774,"experimental","Medium"
"2490","Novel.PLA2G4A","NF-kappa B signaling pathway.SYK",900,"database","Medium"
"2491","Novel.PLIN5","NF-kappa B signaling pathway.CFLAR",601,"experimental","Medium"
"2492","Novel.PLK1","RNA transport.RANBP2",900,"database","Medium"
"2493","Novel.PLK1","RNA transport.RANGAP1",900,"database","Medium"
"2494","Novel.PLK1","RNA transport.NUP43",900,"database","Medium"
"2495","Novel.PMAIP1","NF-kappa B signaling pathway.BCL2L1",900,"database","High"
"2496","Novel.PNOC","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2497","Novel.POLD3","Spliceosome.XAB2",900,"database","Medium"
"2498","Novel.POLD3","NF-kappa B signaling pathway.PARP1",900,"database","Medium"
"2499","Novel.POLD4","Spliceosome.XAB2",900,"database","High"
"2500","Novel.POLD4","NF-kappa B signaling pathway.PARP1",900,"database","High"
"2501","Novel.POLDIP3","RNA transport.RANBP2",900,"database","Medium"
"2502","Novel.POLDIP3","RNA transport & Spliceosome.THOC1",900,"database","Medium"
"2503","Novel.POLDIP3","RNA transport.THOC7",900,"database","Medium"
"2504","Novel.POLDIP3","RNA transport.RAE1",900,"database","Medium"
"2505","Novel.POLDIP3","RNA transport.NUP43",900,"database","Medium"
"2506","Novel.POLDIP3","Spliceosome.SRSF1",900,"database","Medium"
"2507","Novel.POLDIP3","RNA transport.NXF1",900,"database","Medium"
"2508","Novel.POLDIP3","RNA transport.SRRM1",900,"database","Medium"
"2509","Novel.POLDIP3","Spliceosome.SRSF2",900,"database","Medium"
"2510","Novel.POLDIP3","Spliceosome.SRSF3",900,"database","Medium"
"2511","Novel.POLDIP3","RNA transport & Spliceosome.THOC2",900,"database","Medium"
"2512","Novel.POLDIP3","RNA transport.NUP155",900,"database","Medium"
"2513","Novel.POLDIP3","RNA transport.NUP188",900,"database","Medium"
"2514","Novel.POLDIP3","RNA transport.EIF4G2",503,"experimental","Medium"
"2515","Novel.POLDIP3","RNA transport.NXT1",900,"database","Medium"
"2516","Novel.PPA1","RNA transport.PABPC4",417,"experimental","Medium"
"2517","Novel.PPP2R5A","RNA transport.RANBP2",900,"database","Medium"
"2518","Novel.PPP2R5A","RNA transport.RANGAP1",900,"database","Medium"
"2519","Novel.PPP2R5A","RNA transport.NUP43",900,"database","Medium"
"2520","Novel.PPP4R2","Spliceosome.TRA2B",503,"experimental","Medium"
"2521","Novel.PRKAR2B","NF-kappa B signaling pathway.BCL2L1",900,"database","Medium"
"2522","Novel.PTGDR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2523","Novel.PTGES3","RNA transport.RANBP2",417,"experimental","Medium"
"2524","Novel.PTMA","Spliceosome.SRSF2",774,"experimental","Medium"
"2525","Novel.PYDC1","NF-kappa B signaling pathway.IKBKB",720,"database","Medium"
"2526","Novel.PYDC1","NF-kappa B signaling pathway.ERC1",720,"database","Medium"
"2527","Novel.RABGEF1","RNA transport & Spliceosome.THOC1",520,"experimental","Medium"
"2528","Novel.RAD21","RNA transport.RANBP2",900,"database","Medium"
"2529","Novel.RAD21","RNA transport.RANGAP1",900,"database","Medium"
"2530","Novel.RAD21","RNA transport.NUP43",900,"database","Medium"
"2531","Novel.RAD21","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium"
"2532","Novel.RAD21","Spliceosome.SNW1",503,"experimental","Medium"
"2533","Novel.RBM42","Spliceosome.SF3B2",503,"experimental","Medium"
"2534","Novel.RBPJ","Spliceosome.SNW1",900,"database","Medium"
"2535","Novel.RD3","RNA transport.EIF2S2",429,"experimental","Medium"
"2536","Novel.RLN3","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2537","Novel.RNF7","Spliceosome.PLRG1",540,"database","High"
"2538","Novel.RPL36AL","RNA transport.EIF4A1",900,"database","High"
"2539","Novel.RPL36AL","RNA transport.EIF3I",900,"database","High"
"2540","Novel.RPL36AL","RNA transport.EIF2S3",900,"database","High"
"2541","Novel.RPL36AL","RNA transport.EIF4G1",900,"database","High"
"2542","Novel.RPL36AL","RNA transport.EIF4B",900,"database","High"
"2543","Novel.RPL36AL","RNA transport.EIF3A",900,"database","High"
"2544","Novel.RPL36AL","RNA transport.EIF3J",900,"database","High"
"2545","Novel.RPL36AL","RNA transport.EIF3B",900,"database","High"
"2546","Novel.RPL36AL","RNA transport.EIF2S1",900,"database","High"
"2547","Novel.RPL36AL","RNA transport.EIF2S2",900,"database","High"
"2548","Novel.RPL37","RNA transport.EIF4A1",900,"database","Medium"
"2549","Novel.RPL37","RNA transport.EIF3I",900,"database","Medium"
"2550","Novel.RPL37","RNA transport.EIF2S3",900,"database","Medium"
"2551","Novel.RPL37","RNA transport.EIF4G1",900,"database","Medium"
"2552","Novel.RPL37","RNA transport.EIF4B",900,"database","Medium"
"2553","Novel.RPL37","RNA transport.EIF3A",900,"database","Medium"
"2554","Novel.RPL37","RNA transport.EIF3J",900,"database","Medium"
"2555","Novel.RPL37","RNA transport.EIF3B",900,"database","Medium"
"2556","Novel.RPL37","RNA transport.EIF2S1",900,"database","Medium"
"2557","Novel.RPL37","RNA transport.EIF2S2",900,"database","Medium"
"2558","Novel.RTN4","Spliceosome.HNRNPM",439,"experimental","High"
"2559","Novel.S1PR2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2560","Novel.SAFB","RNA transport & Spliceosome.ACIN1",429,"experimental","Medium"
"2561","Novel.SAFB","Spliceosome.SF3B6",417,"experimental","Medium"
"2562","Novel.SAP30BP","RNA transport & Spliceosome.THOC1",606,"experimental","Medium"
"2563","Novel.SBNO1","Spliceosome.SRSF2",774,"experimental","Medium"
"2564","Novel.SFN","RNA transport.EIF4B",417,"experimental","Medium"
"2565","Novel.SGTA","Spliceosome.LSM4",503,"experimental","Medium"
"2566","Novel.SH3GLB1","RNA transport & NF-kappa B signaling pathway.UBE2I",417,"experimental","Medium"
"2567","Novel.SHC2","NF-kappa B signaling pathway.SYK",800,"database","Medium"
"2568","Novel.SKAP1","NF-kappa B signaling pathway.LAT",800,"database","Medium"
"2569","Novel.SLC7A9","RNA transport & Spliceosome.THOC1",486,"experimental","Medium"
"2570","Novel.SLC7A9","RNA transport.THOC7",689,"experimental","Medium"
"2571","Novel.SMAD6","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium"
"2572","Novel.SMPD2","NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium"
"2573","Novel.SON","Spliceosome.HNRNPM",481,"experimental","Medium"
"2574","Novel.SON","Spliceosome.SF3B1",454,"experimental","Medium"
"2575","Novel.SON","Spliceosome.CDC5L",437,"experimental","Medium"
"2576","Novel.SON","RNA transport & Spliceosome.ACIN1",442,"experimental","Medium"
"2577","Novel.SON","RNA transport.NXF1",503,"experimental","Medium"
"2578","Novel.SON","Spliceosome.SF3B6",449,"experimental","Medium"
"2579","Novel.SP1","NF-kappa B signaling pathway.RELA",900,"database","High"
"2580","Novel.SRPK1","Spliceosome.SRSF1",800,"database","High"
"2581","Novel.SRPK1","Spliceosome.SRSF2",800,"database","High"
"2582","Novel.SRPK1","Spliceosome.PRPF38A",608,"experimental","High"
"2583","Novel.SRPK1","Spliceosome.SRSF3",800,"database","High"
"2584","Novel.SRPK2","Spliceosome.PRPF8",417,"experimental","Medium"
"2585","Novel.SRPK2","RNA transport & Spliceosome.ACIN1",612,"experimental","Medium"
"2586","Novel.SRPK2","Spliceosome.PRPF38A",623,"experimental","Medium"
"2587","Novel.SSTR4","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2588","Novel.STOM","Spliceosome.HNRNPM",437,"experimental","Medium"
"2589","Novel.STOM","Spliceosome.SNRPC",503,"experimental","Medium"
"2590","Novel.SUN1","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","High"
"2591","Novel.SYCE1","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium"
"2592","Novel.SYCP3","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium"
"2593","Novel.SYNE2","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium"
"2594","Novel.TAP1","Spliceosome.SRSF3",503,"experimental","Medium"
"2595","Novel.TAS2R50","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2596","Novel.TAS2R7","NF-kappa B signaling pathway.CXCL8",900,"database","Medium"
"2597","Novel.TCEB3B","RNA transport.THOC7",540,"database","Medium"
"2598","Novel.TFF3","NF-kappa B signaling pathway.RELA",900,"database","Medium"
"2599","Novel.TGFB2","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium"
"2600","Novel.TGFB2","NF-kappa B signaling pathway.RELA",900,"database","Medium"
"2601","Novel.TIMM13","Spliceosome.SF3B2",608,"experimental","High"
"2602","Novel.TIMM13","Spliceosome.SF3B1",503,"experimental","High"
"2603","Novel.TLE2","Spliceosome.SNW1",900,"database","Medium"
"2604","Novel.TMEM14B","Spliceosome.SRSF3",503,"experimental","Medium"
"2605","Novel.TRAT1","NF-kappa B signaling pathway.SYK",900,"database","Medium"
"2606","Novel.TRIM10","NF-kappa B signaling pathway.ICAM1",900,"database","Medium"
"2607","Novel.TRIM35","NF-kappa B signaling pathway.ICAM1",900,"database","High"
"2608","Novel.TRIM45","NF-kappa B signaling pathway.ICAM1",900,"database","Medium"
"2609","Novel.TRIM48","NF-kappa B signaling pathway.ICAM1",900,"database","Medium"
"2610","Novel.TSG101","RNA transport & NF-kappa B signaling pathway.UBE2I",417,"experimental","Medium"
"2611","Novel.TUBA4A","Spliceosome.PRPF8",417,"experimental","Medium"
"2612","Novel.USP13","RNA transport & Spliceosome.THOC1",774,"experimental","High"
"2613","Novel.USP13","RNA transport.THOC7",774,"experimental","High"
"2614","Novel.USP18","NF-kappa B signaling pathway.MAP3K7",900,"database","Medium"
"2615","Novel.USPL1","RNA transport.SUMO3",478,"experimental","High"
"2616","Novel.VCP","RNA transport.RANBP2",417,"experimental","High"
"2617","Novel.WDR5","NF-kappa B signaling pathway.MAP3K7",720,"database","High"
"2618","Novel.YAP1","Spliceosome.SRSF2",503,"experimental","Medium"
"2619","Novel.YWHAG","RNA transport.PABPC4",417,"experimental","High"
"2620","Novel.ZC3H14","RNA transport.THOC7",610,"experimental","Medium"
"2621","Novel.ZMYM3","RNA transport & Spliceosome.THOC2",774,"experimental","Medium"
